Date,Last trade price,Max,Min,Avg.,Price %chg.,Volume,Turnover in BEST in denars,Total turnover in denars,Close,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal
2016-12-15,255.0,256.0,255.0,"255,35","-1,03",576.0,147.080,147.080,255.0,40.188467257882785,HOLD,0.0,20.00000000000001,BUY,-100.0,BUY,-152.1892655367226,BUY,2.3585639325874865,BUY
2016-12-16,264.0,264.0,264.0,"264,00","3,39",15.0,3.960,3.960,264.0,51.3512738549383,HOLD,90.0,40.00000000000001,SELL,-10.0,SELL,37.55344859639223,HOLD,3.0491670171690117,BUY
2016-12-19,255.0,255.0,255.0,"255,00","-3,41",658.0,167.790,167.790,255.0,42.75747470512696,HOLD,0.0,30.00000000000001,BUY,-100.0,BUY,-137.45704467353957,BUY,2.2940811892588613,BUY
2016-12-21,257.0,257.0,257.0,"257,00","0,78",300.0,77.100,77.100,257.0,44.96177406319705,HOLD,20.0,36.66666666666668,HOLD,-80.0,HOLD,-84.18541240627158,HOLD,11.591489703631964,BUY
2016-12-23,259.0,264.0,259.0,"259,28","0,89",1.465,379.840,379.840,259.0,47.15333745881862,HOLD,40.0,20.00000000000001,HOLD,-60.0,HOLD,-7.567939456483345,HOLD,11.63333449743952,BUY
2016-12-26,260.0,260.0,260.0,"260,00","0,28",900.0,234.000,234.000,260.0,48.26263638759164,HOLD,55.55555555555556,38.518518518518526,HOLD,-44.44444444444444,HOLD,-19.24398625429446,HOLD,8.785653815431473,BUY
2016-12-27,260.0,270.0,260.0,"261,14","0,44",1.32,344.700,344.700,260.0,48.26263638759164,HOLD,33.333333333333336,42.96296296296297,HOLD,-66.66666666666667,HOLD,51.30890052356003,HOLD,10.68370298280226,BUY
2016-12-28,260.0,260.0,260.0,"260,00","-0,44",2.09,543.400,543.400,260.0,48.26263638759164,HOLD,33.333333333333336,40.740740740740755,HOLD,-66.66666666666667,HOLD,-15.200868621063842,HOLD,9.928230742998409,BUY
2016-12-29,260.0,260.0,260.0,"260,00","0,00",2.1,546.000,546.000,260.0,48.262636387591634,HOLD,33.333333333333336,33.333333333333336,HOLD,-66.66666666666667,HOLD,-11.42857142857146,HOLD,9.928230742998409,BUY
2017-01-03,260.0,260.0,260.0,"260,00","0,00",100.0,26.000,26.000,260.0,48.262636387591634,HOLD,33.333333333333336,33.333333333333336,HOLD,-66.66666666666667,HOLD,-6.978653530376912,HOLD,9.93246038011344,BUY
2017-01-10,267.0,267.0,260.0,"262,45","0,94",77.0,20.209,20.209,267.0,57.34195804411474,HOLD,80.0,48.88888888888889,HOLD,-20.0,HOLD,106.76446617766875,SELL,12.044771617401352,BUY
2017-01-11,267.0,267.0,267.0,"267,00","1,73",2.353,628.251,628.251,267.0,57.34195804411474,HOLD,80.0,64.44444444444446,HOLD,-20.0,HOLD,154.56674473067991,SELL,11.84095412455035,BUY
2017-01-12,267.0,267.0,267.0,"267,00","0,00",929.0,248.043,248.043,267.0,57.34195804411474,HOLD,80.0,80.0,HOLD,-20.0,HOLD,130.60224089635787,SELL,15.761526082312656,BUY
2017-01-13,260.0,260.0,260.0,"260,00","-2,62",240.0,62.400,62.400,260.0,47.03317392529662,HOLD,33.333333333333336,64.44444444444446,HOLD,-66.66666666666667,HOLD,-12.962962962963775,HOLD,14.385209485025825,BUY
2017-01-17,256.0,256.0,256.0,"256,00","-1,54",279.0,71.424,71.424,256.0,42.34810929565162,HOLD,6.666666666666667,40.00000000000001,BUY,-93.33333333333333,BUY,-94.91397239553797,HOLD,16.08832354642564,BUY
2017-01-18,260.0,260.0,260.0,"260,00","1,56",43.0,11.180,11.180,260.0,47.933509399770784,HOLD,33.333333333333336,24.444444444444457,HOLD,-66.66666666666667,HOLD,-5.763688760806916,HOLD,17.02590672335471,BUY
2017-01-30,260.0,260.0,260.0,"260,00","0,00",560.0,145.600,145.600,260.0,47.933509399770784,HOLD,28.571428571428573,22.857142857142865,HOLD,-71.42857142857143,HOLD,-12.269938650306745,HOLD,22.99762428947291,HOLD
2017-02-02,265.0,265.0,265.0,"265,00","1,92",500.0,132.500,132.500,265.0,54.345640176261014,HOLD,64.28571428571429,42.06349206349208,HOLD,-35.714285714285715,HOLD,106.65068903535008,SELL,30.989486035263212,HOLD
2017-02-06,265.0,265.0,260.0,"261,05","-1,49",2.488,649.480,649.480,265.0,54.345640176261014,HOLD,64.28571428571429,52.38095238095239,HOLD,-35.714285714285715,HOLD,58.629392350998195,HOLD,30.902122844237468,HOLD
2017-02-07,262.0,262.0,260.0,"261,08","0,01",891.0,232.618,232.618,262.0,50.056000364433345,HOLD,42.857142857142854,57.14285714285716,HOLD,-57.142857142857146,HOLD,8.393285371701856,HOLD,30.96892498514964,HOLD
2017-02-08,266.0,267.0,265.0,"266,06","1,91",1.756,467.205,467.205,266.0,55.14035011678313,HOLD,90.9090909090909,66.01731601731602,SELL,-9.090909090909092,SELL,105.98896769109494,SELL,30.984400682188806,HOLD
2017-02-09,266.0,266.0,266.0,"266,00","-0,02",128.0,34.048,34.048,266.0,55.14035011678313,HOLD,90.9090909090909,74.89177489177489,SELL,-9.090909090909092,SELL,99.39531368102816,HOLD,31.01602039507624,HOLD
2017-02-14,267.0,268.0,260.0,"266,01","0,00",2.014,535.752,535.752,267.0,56.426477959033136,HOLD,91.66666666666667,91.16161616161617,SELL,-8.333333333333334,SELL,67.96307208799826,HOLD,30.9849639656332,HOLD
2017-02-16,267.0,267.0,267.0,"267,00","0,37",65.0,17.355,17.355,267.0,56.426477959033136,HOLD,91.66666666666667,91.41414141414141,SELL,-8.333333333333334,SELL,103.74753451676516,SELL,33.161235789469075,HOLD
2017-02-17,267.0,267.0,266.0,"266,84","-0,06",1.788,477.108,477.108,267.0,56.426477959033136,HOLD,91.66666666666667,91.66666666666667,SELL,-8.333333333333334,SELL,86.4553314121036,HOLD,30.56364148808764,HOLD
2017-02-20,268.0,268.0,268.0,"268,00","0,43",80.0,21.440,21.440,268.0,57.932827075739304,HOLD,100.0,94.44444444444446,SELL,-0.0,SELL,106.92541856925291,SELL,33.184982083187094,HOLD
2017-02-24,265.0,265.0,265.0,"265,00","-1,12",615.0,162.975,162.975,265.0,52.11245868195902,HOLD,75.0,88.8888888888889,HOLD,-25.0,HOLD,35.63474387527883,HOLD,25.61300271182691,HOLD
2017-02-27,260.0,260.0,260.0,"260,00","-1,89",500.0,130.000,130.000,260.0,44.15088998369196,HOLD,33.333333333333336,69.44444444444444,HOLD,-66.66666666666667,HOLD,-75.72383073496593,HOLD,23.398475117846033,HOLD
2017-02-28,260.0,260.0,260.0,"260,00","0,00",500.0,130.000,130.000,260.0,44.15088998369196,HOLD,0.0,36.11111111111112,BUY,-100.0,BUY,-75.72383073496593,HOLD,25.750868532423738,HOLD
2017-03-01,264.0,267.0,260.0,"262,89","1,11",1.552,408.005,408.005,264.0,51.08454926256728,HOLD,50.0,27.77777777777779,HOLD,-50.0,HOLD,1.9841269841278886,HOLD,24.60785368999973,HOLD
2017-03-03,260.0,260.0,258.0,"259,48","-1,30",1.55,402.200,402.200,260.0,45.060029971515014,HOLD,20.0,23.333333333333343,HOLD,-80.0,HOLD,-88.91369047619197,HOLD,24.593724173565647,HOLD
2017-03-06,260.0,260.0,255.0,"257,33","-0,83",430.0,110.650,110.650,260.0,45.06002997151502,HOLD,38.46153846153846,36.15384615384616,HOLD,-61.53846153846154,HOLD,-98.00753904146482,HOLD,5.845661533533459,BUY
2017-03-07,260.0,260.0,260.0,"260,00","1,04",1.334,346.840,346.840,260.0,45.060029971515014,HOLD,38.46153846153846,32.307692307692314,HOLD,-61.53846153846154,HOLD,-55.6776556776562,HOLD,5.899449569033507,BUY
2017-03-14,260.0,260.0,259.0,"259,29","-0,27",210.0,54.450,54.450,260.0,45.060029971515014,HOLD,38.46153846153846,38.46153846153846,HOLD,-61.53846153846154,HOLD,-62.295081967213555,HOLD,8.003325900570701,BUY
2017-03-15,259.0,259.0,259.0,"259,00","-0,11",20.0,5.180,5.180,259.0,43.34127769713617,HOLD,30.76923076923077,35.897435897435905,HOLD,-69.23076923076923,HOLD,-84.29118773946395,HOLD,7.836051921593835,BUY
2017-03-16,260.0,260.0,259.0,"259,59","0,23",2.6,674.927,674.927,260.0,45.57685715784666,HOLD,38.46153846153846,35.897435897435905,HOLD,-61.53846153846154,HOLD,-68.19047619047518,HOLD,7.959166469310858,BUY
2017-03-23,263.0,263.0,260.0,"261,25","0,64",2.1,548.618,548.618,263.0,51.73012031111165,HOLD,61.53846153846154,43.5897435897436,HOLD,-38.46153846153846,HOLD,-17.751479289940814,HOLD,8.067766000362582,BUY
2017-03-24,255.0,255.0,255.0,"255,00","-2,39",104.0,26.520,26.520,255.0,39.050596169889,HOLD,0.0,33.33333333333334,BUY,-100.0,BUY,-158.904109589041,BUY,4.55147845865902,BUY
2017-03-28,250.0,250.0,250.0,"250,00","-1,96",100.0,25.000,25.000,250.0,33.52047845273428,HOLD,0.0,20.51282051282052,BUY,-100.0,BUY,-220.11084718923124,BUY,4.344440065965983,BUY
2017-03-30,250.0,250.0,250.0,"250,00","0,00",1.257,314.250,314.250,250.0,33.52047845273428,HOLD,0.0,0.0,BUY,-100.0,BUY,-182.77339969583826,BUY,0.3827491557370877,BUY
2017-03-31,250.0,250.0,249.0,"249,72","-0,11",363.0,90.650,90.650,250.0,33.52047845273428,HOLD,5.555555555555555,1.8518518518518612,BUY,-94.44444444444444,BUY,-168.26411075612305,BUY,0.44492919927789387,BUY
2017-04-10,252.0,253.0,252.0,"252,58","1,15",550.0,138.920,138.920,252.0,37.913071071182756,HOLD,16.666666666666668,7.407407407407416,BUY,-83.33333333333333,BUY,-112.7681841967553,BUY,30.998000911751703,HOLD
2017-04-18,260.0,260.0,260.0,"260,00","2,94",150.0,39.000,39.000,260.0,51.66933470697102,HOLD,61.111111111111114,27.77777777777779,HOLD,-38.888888888888886,HOLD,12.061403508772205,HOLD,36.45537011378874,HOLD
2017-04-20,266.0,266.0,262.0,"264,61","1,77",300.0,79.384,79.384,266.0,59.0055393243694,HOLD,100.0,59.259259259259274,SELL,-0.0,SELL,92.6003636872298,HOLD,45.22908479454011,HOLD
2017-04-28,260.0,260.0,260.0,"260,00","-1,74",170.0,44.200,44.200,260.0,50.715213425207345,HOLD,64.70588235294117,75.27233115468411,HOLD,-35.294117647058826,HOLD,20.99970422951705,HOLD,42.01273163527682,HOLD
2017-05-03,259.0,259.0,259.0,"259,00","-0,38",1.0,259.000,259.000,259.0,49.467731541786826,HOLD,58.8235294117647,74.50980392156863,HOLD,-41.1764705882353,HOLD,12.10962396430833,HOLD,51.231257084612345,HOLD
2017-05-08,255.0,256.0,255.0,"255,19","-1,47",5.167,1.318.585,1.318.585,255.0,44.7283315544758,HOLD,35.294117647058826,52.94117647058825,HOLD,-64.70588235294117,HOLD,-48.61773117254489,HOLD,51.06426687363917,HOLD
2017-05-09,250.0,253.0,250.0,"251,47","-1,46",4.645,1.168.056,1.168.056,250.0,39.618630175936715,HOLD,5.882352941176471,33.33333333333335,BUY,-94.11764705882354,BUY,-110.82400229686961,BUY,57.0839444569552,HOLD
2017-05-17,240.0,240.0,240.0,"240,00","-4,56",100.0,24.000,24.000,240.0,31.795317813859484,HOLD,0.0,13.725490196078447,BUY,-100.0,BUY,-227.60849492151354,BUY,54.805438462995085,HOLD
2017-05-18,240.0,240.0,240.0,"240,00","0,00",342.0,82.080,82.080,240.0,31.79531781385947,HOLD,0.0,1.9607843137255045,BUY,-100.0,BUY,-188.27160493827157,BUY,54.740632553161156,HOLD
2017-05-23,243.0,251.0,243.0,"248,40","3,50",4.458,1.107.369,1.107.369,243.0,36.18000487868341,HOLD,11.538461538461538,3.8461538461538605,BUY,-88.46153846153847,BUY,-102.53456221198168,BUY,54.79295970743339,HOLD
2017-05-29,245.0,246.0,245.0,"245,70","-1,09",687.0,168.795,168.795,245.0,38.99565449781714,HOLD,19.23076923076923,10.25641025641027,BUY,-80.76923076923077,BUY,-93.4240362811789,HOLD,42.10634471264565,HOLD
2017-05-30,245.0,245.0,245.0,"245,00","-0,28",263.0,64.435,64.435,245.0,38.995654497817135,HOLD,19.23076923076923,16.666666666666682,BUY,-80.76923076923077,BUY,-86.87943262411332,HOLD,39.56286190951106,HOLD
2017-06-01,252.0,252.0,252.0,"252,00","2,86",54.0,13.608,13.608,252.0,48.261283469159814,HOLD,46.15384615384615,28.20512820512822,HOLD,-53.84615384615385,HOLD,-8.759668250861644,HOLD,40.79692672797608,HOLD
2017-06-05,253.0,253.0,253.0,"253,00","0,40",100.0,25.300,25.300,253.0,49.442651105969695,HOLD,50.0,38.461538461538474,HOLD,-50.0,HOLD,6.116207951070826,HOLD,49.43964580824364,HOLD
2017-06-08,250.0,250.0,248.0,"249,48","-1,39",1.5,374.216,374.216,250.0,46.04588108462235,HOLD,38.46153846153846,44.87179487179489,HOLD,-61.53846153846154,HOLD,-32.71221532091122,HOLD,34.234504090207324,HOLD
2017-06-09,247.0,247.0,247.0,"247,00","-0,99",827.0,204.269,204.269,247.0,42.873821930651374,HOLD,26.923076923076923,38.461538461538474,HOLD,-73.07692307692308,HOLD,-55.79446465983061,HOLD,19.01417250249567,BUY
2017-06-14,245.0,247.0,245.0,"246,84","-0,06",3.052,753.344,753.344,245.0,40.85326679985851,HOLD,25.0,30.128205128205142,HOLD,-75.0,HOLD,-66.9961559582648,HOLD,7.282320549828114,BUY
2017-06-15,245.0,245.0,245.0,"245,00","-0,75",1.045,256.025,256.025,245.0,40.85326679985852,HOLD,26.31578947368421,26.07962213225373,HOLD,-73.6842105263158,HOLD,-69.40063091482648,HOLD,7.915541416849621,BUY
2017-06-16,241.0,241.0,241.0,"241,00","-1,63",41.0,9.881,9.881,241.0,36.82748753715358,HOLD,6.25,19.188596491228086,BUY,-93.75,BUY,-106.06504541459134,BUY,7.767650628551792,BUY
2017-06-22,241.0,241.0,241.0,"241,00","0,00",40.0,9.640,9.640,241.0,36.82748753715358,HOLD,7.6923076923076925,13.419365721997314,BUY,-92.3076923076923,BUY,-94.50690064893489,HOLD,7.787600715761144,BUY
2017-06-28,241.0,241.0,241.0,"241,00","0,00",20.0,4.820,4.820,241.0,36.82748753715358,HOLD,7.6923076923076925,7.211538461538477,BUY,-92.3076923076923,BUY,-85.34322820037113,HOLD,7.805316447414825,BUY
2017-07-03,243.0,243.0,243.0,"243,00","0,83",90.0,21.870,21.870,243.0,40.489666842848074,HOLD,23.076923076923077,12.820512820512834,HOLD,-76.92307692307692,HOLD,-59.02383654937558,HOLD,12.12291660413861,BUY
2017-07-04,243.0,243.0,242.0,"242,33","-0,28",1.39,336.845,336.845,243.0,40.489666842848074,HOLD,16.666666666666668,15.811965811965825,BUY,-83.33333333333333,BUY,-59.150544807649595,HOLD,12.114909973718667,BUY
2017-07-06,242.0,242.0,242.0,"242,00","-0,14",200.0,48.400,48.400,242.0,39.1728188394695,HOLD,8.333333333333334,16.02564102564104,BUY,-91.66666666666667,BUY,-64.71494607087813,HOLD,10.891644161998713,BUY
2017-07-11,243.0,244.0,243.0,"243,23","0,51",5.15,1.252.625,1.252.625,243.0,41.2311869689102,HOLD,16.666666666666668,13.888888888888905,BUY,-83.33333333333333,BUY,-38.94080996884696,HOLD,15.875578291656424,BUY
2017-07-12,242.0,243.0,242.0,"242,47","-0,31",664.0,160.998,160.998,242.0,39.78144537396496,HOLD,8.333333333333334,11.111111111111127,BUY,-91.66666666666667,BUY,-51.77304964539076,HOLD,12.731978290221264,BUY
2017-07-13,248.0,248.0,248.0,"248,00","2,28",500.0,124.000,124.000,248.0,50.9299620886391,HOLD,58.333333333333336,27.77777777777779,HOLD,-41.666666666666664,HOLD,75.6052141526994,HOLD,28.85262387045337,HOLD
2017-07-14,244.0,245.0,244.0,"244,36","-1,47",557.0,136.108,136.108,244.0,44.95472026969156,HOLD,33.333333333333336,33.33333333333335,HOLD,-66.66666666666667,HOLD,-12.048192771084343,HOLD,20.768571960545245,HOLD
2017-07-17,250.0,251.0,249.0,"250,10","2,35",3.91,977.877,977.877,250.0,53.72484818405602,HOLD,90.0,60.55555555555557,SELL,-10.0,SELL,111.111111111111,SELL,20.88876456235529,HOLD
2017-07-18,250.0,250.0,250.0,"250,00","-0,04",3.5,875.000,875.000,250.0,53.72484818405602,HOLD,90.0,71.11111111111113,SELL,-10.0,SELL,96.94989106753786,HOLD,29.34268225154051,HOLD
2017-07-19,250.0,250.0,250.0,"250,00","0,00",2.193,548.250,548.250,250.0,53.72484818405602,HOLD,90.0,90.0,SELL,-10.0,SELL,85.01344086021439,HOLD,29.386335744107654,HOLD
2017-07-20,250.0,250.0,250.0,"250,00","0,00",56.0,14.000,14.000,250.0,53.72484818405602,HOLD,90.0,90.0,SELL,-10.0,SELL,75.48366634950784,HOLD,29.401271833869842,HOLD
2017-07-21,250.0,250.0,250.0,"250,00","0,00",9.792,2.448.000,2.448.000,250.0,53.72484818405602,HOLD,90.0,90.0,SELL,-10.0,SELL,79.8952193844138,HOLD,29.98954616240428,HOLD
2017-07-24,262.0,262.0,253.0,"256,24","2,50",1.7,435.613,435.613,262.0,68.33877599191995,HOLD,100.0,93.33333333333336,SELL,-0.0,SELL,228.58848105043234,SELL,30.051910659073997,HOLD
2017-07-25,261.0,263.0,260.0,"260,46","1,65",3.4,885.560,885.560,261.0,66.45533341432623,HOLD,90.47619047619048,93.49206349206351,SELL,-9.523809523809524,SELL,220.532319391635,SELL,30.177425599899593,HOLD
2017-07-26,265.0,268.0,260.0,"262,50","0,78",3.337,875.957,875.957,265.0,70.01518019569788,SELL,88.46153846153847,92.979242979243,SELL,-11.538461538461538,SELL,207.78679991671885,SELL,27.086985786391566,HOLD
2017-07-31,265.0,265.0,265.0,"265,00","0,95",1.5,397.500,397.500,265.0,70.01518019569787,SELL,88.46153846153847,89.13308913308917,SELL,-11.538461538461538,SELL,176.5765765765765,SELL,27.167365713893517,HOLD
2017-08-03,266.0,266.0,265.0,"265,29","0,11",5.511,1.462.026,1.462.026,266.0,70.91025056885798,SELL,92.3076923076923,89.74358974358977,SELL,-7.6923076923076925,SELL,155.77235772357758,SELL,30.494099707623548,HOLD
2017-08-04,275.0,275.0,270.0,"273,15","2,96",3.763,1.027.849,1.027.849,275.0,77.43796562189272,SELL,100.0,93.5897435897436,SELL,-0.0,SELL,181.73063695143733,SELL,30.457544741173507,HOLD
2017-08-07,281.0,281.0,270.0,"270,65","-0,92",1.461,395.417,395.417,281.0,80.56851540780933,SELL,100.0,97.43589743589746,SELL,-0.0,SELL,171.50956768249466,SELL,48.947786547852225,HOLD
2017-08-08,281.0,281.0,280.0,"280,03","3,47",700.0,196.021,196.021,281.0,80.56851540780933,SELL,100.0,100.0,SELL,-0.0,SELL,161.09709962168978,SELL,59.8595942619928,HOLD
2017-08-09,281.0,281.0,281.0,"281,00","0,35",200.0,56.200,56.200,281.0,80.56851540780934,SELL,100.0,100.0,SELL,-0.0,SELL,139.62062775918085,SELL,100.0,SELL
2017-08-10,281.0,281.0,280.0,"280,16","-0,30",2.474,693.126,693.126,281.0,80.56851540780934,SELL,100.0,100.0,SELL,-0.0,SELL,121.67832167832202,SELL,99.73176627650173,SELL
2017-08-11,288.0,288.0,288.0,"288,00","2,80",30.0,8.640,8.640,288.0,84.04292600037489,SELL,100.0,100.0,SELL,-0.0,SELL,142.654238792721,SELL,99.74042973943881,SELL
2017-08-15,280.0,281.0,280.0,"280,30","-2,67",1.9,532.565,532.565,280.0,68.88395098311739,HOLD,78.94736842105263,92.98245614035089,HOLD,-21.05263157894737,HOLD,91.6003536693188,HOLD,99.54223135289126,SELL
2017-08-17,283.0,283.0,281.0,"281,84","0,55",688.0,193.904,193.904,283.0,70.99662804198204,SELL,86.84210526315789,88.59649122807019,SELL,-13.157894736842104,SELL,93.03160919540223,HOLD,99.73457888043565,SELL
2017-08-18,284.0,284.0,284.0,"284,00","0,77",220.0,62.480,62.480,284.0,71.68671273363663,SELL,88.57142857142857,84.78696741854638,SELL,-11.428571428571429,SELL,90.74858757062147,HOLD,99.76618065243203,SELL
2017-08-21,282.0,282.0,282.0,"282,00","-0,70",229.0,64.578,64.578,282.0,68.19207252053259,HOLD,78.57142857142857,84.66165413533837,HOLD,-21.428571428571427,HOLD,72.30559345156891,HOLD,88.82583225536472,SELL
2017-08-22,280.0,281.0,280.0,"280,16","-0,65",3.317,929.290,929.290,280.0,64.79064820112836,HOLD,71.42857142857143,79.52380952380953,HOLD,-28.571428571428573,HOLD,57.3272589217919,HOLD,88.66872959528585,SELL
2017-08-23,280.0,280.0,280.0,"280,00","-0,06",1.312,367.360,367.360,280.0,64.79064820112836,HOLD,65.21739130434783,71.73913043478262,HOLD,-34.78260869565217,HOLD,50.449346405228845,HOLD,88.59638714589288,SELL
2017-08-24,280.0,280.0,280.0,"280,00","0,00",4.23,1.184.400,1.184.400,280.0,64.79064820112836,HOLD,65.21739130434783,67.28778467908904,HOLD,-34.78260869565217,HOLD,46.02415128730927,HOLD,88.588678491112,SELL
2017-08-25,280.0,280.0,280.0,"280,00","0,00",380.0,106.400,106.400,280.0,64.79064820112836,HOLD,55.55555555555556,61.996779388083745,HOLD,-44.44444444444444,HOLD,41.191132100223115,HOLD,88.56019553385123,SELL
2017-08-30,280.0,280.0,279.0,"279,95","-0,02",5.0,1.399.747,1.399.747,280.0,64.79064820112836,HOLD,55.55555555555556,58.77616747181966,HOLD,-44.44444444444444,HOLD,33.09120258272818,HOLD,88.32916060137501,SELL
2017-09-04,280.0,280.0,279.0,"279,81","-0,05",2.5,699.533,699.533,280.0,64.79064820112836,HOLD,11.11111111111111,40.740740740740755,BUY,-88.88888888888889,BUY,27.99804209495903,HOLD,88.3210982401355,SELL
2017-09-06,280.0,280.0,280.0,"280,00","0,07",280.0,78.400,78.400,280.0,64.79064820112836,HOLD,11.11111111111111,25.92592592592594,BUY,-88.88888888888889,BUY,26.17737003058067,HOLD,85.37768439543146,SELL
2017-09-07,275.0,280.0,275.0,"275,02","-1,78",6.0,1.650.100,1.650.100,275.0,53.56864526059889,HOLD,0.0,7.407407407407422,BUY,-100.0,BUY,-39.93855606758783,HOLD,83.0499704139876,SELL
2017-09-11,275.0,275.0,275.0,"275,00","-0,01",3.609,992.475,992.475,275.0,53.56864526059889,HOLD,0.0,3.703703703703718,BUY,-100.0,BUY,-100.77519379844982,BUY,82.99020162522339,SELL
2017-09-12,267.0,267.0,267.0,"267,00","-2,91",10.0,2.670,2.670,267.0,40.53927603394809,HOLD,0.0,0.0,BUY,-100.0,BUY,-298.79518072289267,BUY,82.08745849056803,SELL
2017-09-13,270.0,270.0,270.0,"270,00","1,12",300.0,81.000,81.000,270.0,45.85750403101717,HOLD,17.647058823529413,5.882352941176485,BUY,-82.3529411764706,BUY,-204.05156537753177,BUY,85.14572129389101,SELL
2017-09-15,275.0,275.0,274.0,"274,47","1,66",430.0,118.020,118.020,275.0,53.34695805155956,HOLD,47.05882352941177,21.568627450980404,HOLD,-52.94117647058823,HOLD,-91.88255613126123,HOLD,82.40448911631617,SELL
2017-09-18,280.0,280.0,279.0,"279,91","1,98",3.44,962.900,962.900,280.0,59.39574291444425,HOLD,86.66666666666667,50.4575163398693,SELL,-13.333333333333334,SELL,12.880765883375963,HOLD,79.32118414826684,HOLD
2017-09-19,287.0,287.0,280.0,"280,37","0,16",1.41,395.325,395.325,287.0,66.03516654820487,HOLD,100.0,77.90849673202617,SELL,-0.0,SELL,110.3214890016945,SELL,97.20517057007314,SELL
2017-09-22,279.0,279.0,279.0,"279,00","-0,49",6.0,1.674,1.674,279.0,54.97205240175541,HOLD,60.0,82.22222222222224,HOLD,-40.0,HOLD,-3.0706243602861396,HOLD,96.95369077186466,SELL
2017-09-25,280.0,280.0,280.0,"280,00","0,36",2.54,711.200,711.200,280.0,55.96515313512445,HOLD,65.0,75.00000000000001,HOLD,-35.0,HOLD,27.39726027397287,HOLD,97.0848941664229,SELL
2017-09-26,280.0,280.0,275.0,"279,79","-0,08",2.354,658.616,658.616,280.0,55.96515313512445,HOLD,65.0,63.33333333333335,HOLD,-35.0,HOLD,-6.982726938625399,HOLD,96.86451024430632,SELL
2017-10-06,275.0,275.0,275.0,"275,00","-1,71",433.0,119.075,119.075,275.0,49.61915570442281,HOLD,40.0,56.666666666666686,HOLD,-60.0,HOLD,-69.78391781792499,HOLD,68.57419092402802,HOLD
2017-10-09,272.0,272.0,272.0,"272,00","-1,09",594.0,161.568,161.568,272.0,46.23181360515959,HOLD,25.0,43.33333333333335,HOLD,-75.0,HOLD,-113.27022089353939,BUY,49.23281032290434,HOLD
2017-10-12,277.0,277.0,272.0,"272,93","0,34",937.0,255.738,255.738,277.0,52.10089967831389,HOLD,50.0,38.33333333333335,HOLD,-50.0,HOLD,-40.57679409792174,HOLD,65.09172039473691,HOLD
2017-10-13,273.0,273.0,273.0,"273,00","0,03",346.0,94.458,94.458,273.0,47.6224142110967,HOLD,30.0,35.00000000000002,HOLD,-70.0,HOLD,-77.68568178124521,HOLD,54.53818909278384,HOLD
